steps	episodes	elapsed	mean	median	stdev	max	min	average_value	average_entropy
253578	248	51337.965811	2020.52539415	2020.49821176	0.393116112463	2021.1690589635898	2020.0518473534783	nan	nan
253736	249	51364.274344	2020.57956837	2020.55165133	0.878909577297	2021.8454901069636	2019.4573521493223	nan	nan
254545	251	51419.2736049	2020.2562588	2020.61025799	0.786311844947	2021.0321915489455	2018.9195775604244	nan	nan
255209	253	51541.7854509	2020.38368069	2020.38645906	0.389144533351	2020.924919640175	2019.7174640830822	nan	nan
255131	252	51542.26862	2021.00186644	2021.0037789	0.724099136112	2022.5236163509455	2019.8144078582854	nan	nan
255487	254	51597.305548	2020.43663887	2020.42680578	0.965027048385	2021.9267126736295	2018.851062666804	nan	nan
255837	255	51704.823833	2020.65273965	2020.34809053	1.15317680762	2023.400981359114	2019.3092145369724	nan	nan
256000	256	51822.7484319	2020.56009355	2020.6264772	0.602779255902	2021.4147594570886	2019.2417470969465	nan	nan
259105	257	56603.9328909	2021.81536223	2021.48962129	0.851778988548	2023.8557901398644	2021.0602872034433	nan	nan
268630	258	56994.0053599	2021.74044404	2021.76196423	0.989409968601	2023.193151499705	2020.1335208886026	nan	nan
270617	259	57035.206615	2021.35265876	2021.16317973	0.919803598535	2022.6824262599805	2020.013970503253	nan	nan
271139	260	57037.7792151	2021.24157884	2020.95308527	1.15390494327	2023.0501674777913	2019.735897994348	nan	nan
271614	261	57074.3953879	2021.46491104	2021.2306471	1.00378771019	2023.1444163968504	2020.1544195718116	nan	nan
273219	262	57125.5708179	2021.69261647	2021.99099826	0.970719522219	2022.8999703514362	2019.8112868040268	nan	nan
273785	263	57146.038826	2021.54194665	2021.68139466	1.07090390519	2023.115753412633	2019.3155338877173	nan	nan
274110	264	57162.6458449	2021.34960461	2021.04104279	1.09390644557	2023.9000621464907	2020.2275844245576	nan	nan
274990	266	57215.314383	2021.32250443	2021.15832444	1.25087501455	2023.6060695445003	2019.233082596583	nan	nan
274685	265	57218.9099801	2021.45411557	2021.40263644	1.19330175955	2023.4779244772885	2019.380853631401	nan	nan
277691	268	57258.4957929	2021.32607951	2021.11202452	0.912946272923	2022.8622829271887	2019.4768134571668	nan	nan
277737	269	57259.8147321	2021.37481011	2021.23473736	0.987461016386	2023.6250676202471	2019.9872008008135	nan	nan
276971	267	57261.2433059	2021.5006461	2021.34994504	0.723762119249	2023.1119131307973	2020.5407284098726	nan	nan
277878	270	57268.236331	2021.25099995	2021.06770324	1.38386910311	2023.1994857370523	2018.8576680459971	nan	nan
279005	272	57328.4676869	2021.69072381	2021.61330972	0.606872601844	2022.5197644420034	2020.7297374013483	nan	nan
278494	271	57344.2778449	2021.46655388	2021.34606483	0.887132426426	2023.0813329955927	2020.3881312010699	nan	nan
279357	273	57350.470737	2021.4515825	2021.34484983	0.728621855134	2022.4257630938237	2020.6226296829475	nan	nan
281878	277	57456.2014921	2021.77698629	2021.85054551	0.692032537856	2022.7525451975346	2020.703495032237	nan	nan
280371	274	57464.527843	2021.41204301	2021.23540182	0.730292135491	2022.811633376154	2020.5451439784977	nan	nan
281561	275	57479.9235799	2021.10661567	2021.12232135	0.905331312925	2022.8791264028173	2019.3660078566927	nan	nan
281871	276	57481.138644	2021.5588127	2021.45682384	0.573175028455	2022.3371973428189	2020.7857659634228	nan	nan
281890	278	57491.9100101	2021.52153175	2021.3266686	0.93602633078	2022.938904762882	2020.5299160060977	nan	nan
282996	279	57598.7257309	2021.32208974	2021.34227747	0.533140381529	2022.2910700781802	2020.489648833606	nan	nan
285234	281	57711.1593161	2021.32619647	2021.10101115	0.980310538475	2023.2048289950972	2019.9761785898568	nan	nan
285059	280	57736.1299989	2021.80724055	2021.77936145	1.08558817382	2024.291151890885	2020.1759529265594	nan	nan
285528	282	57753.252507	2021.11851202	2021.0691646	0.874126502871	2022.3278892040973	2020.0627930291982	nan	nan
286069	283	57852.870744	2021.77258113	2021.84072555	0.775943209338	2022.657354944045	2020.4123444535517	nan	nan
287143	284	57981.2949829	2020.98366478	2020.89805475	0.962242837054	2022.809198281338	2019.7657815345847	nan	nan
287429	286	57986.8046651	2021.46873055	2021.34829233	0.867635811519	2023.490768146479	2020.5969453544183	nan	nan
287185	285	58030.9997101	2021.08967675	2020.75289294	1.03356102996	2023.2079467147953	2019.458136013185	nan	nan
287783	287	58123.3156409	2021.27079528	2020.96347546	0.963450479263	2023.1028719067451	2020.2529696190516	nan	nan
288000	288	58332.3795779	2021.16231872	2021.32039559	0.873641282507	2022.9557360200838	2020.1027004296925	nan	nan
290213	289	62902.1505251	2022.21924698	2021.8834313	1.1684790617	2024.7179032631052	2020.9818293573173	nan	nan
301634	291	63357.1368921	2022.45351623	2022.16280492	0.780464608572	2023.764431483324	2021.6670320588655	nan	nan
300424	290	63359.081629	2022.2947814	2022.25272859	0.879430771429	2023.817031183481	2020.4424513103463	nan	nan
301816	292	63363.7590339	2021.75111737	2021.97202497	0.985053237347	2022.9087005864699	2019.7740900107913	nan	nan
303200	293	63427.763181	2022.13011293	2022.12792003	0.816199652179	2023.249568959939	2020.9342189436354	nan	nan
304753	294	63493.7478409	2022.50481228	2022.57532857	1.21205346223	2023.858960233282	2020.3878125403762	nan	nan
305946	296	63543.387336	2021.83599661	2022.08945972	1.02120222836	2023.150152864021	2019.7702015379532	nan	nan
305513	295	63548.777746	2022.0006707	2021.88827714	0.828895795184	2023.115207559533	2020.878665515381	nan	nan
308626	300	63594.506098	2022.24271301	2022.32646273	0.800996362772	2023.9694430475586	2021.0081741393844	nan	nan
307694	298	63596.9066751	2021.96245757	2022.18403513	1.20033155905	2024.0213120352453	2020.138712768689	nan	nan
308605	299	63604.667222	2022.07548987	2021.81283442	0.869399162801	2023.7433679377666	2020.895708738796	nan	nan
308843	302	63607.7195039	2022.37116484	2022.32821041	0.469466730929	2023.2959899497225	2021.7094750866413	nan	nan
307680	297	63615.681308	2022.28212338	2022.17763565	0.765454277716	2024.052881464957	2021.2209998296505	nan	nan
308746	301	63641.8960879	2022.57441918	2022.37240718	0.655281429246	2023.341435445489	2021.732935552516	nan	nan
310189	303	63676.6642671	2022.53667064	2022.37124502	0.80823762989	2023.848744698432	2021.5775271124862	nan	nan
310596	304	63687.417083	2022.11542409	2022.25020599	0.7636999288	2023.1058492700251	2020.7388363621205	nan	nan
310616	305	63757.128027	2021.99800887	2022.55337046	1.44197008593	2023.766641864418	2019.1374432109678	nan	nan
312699	306	63808.922169	2022.15760867	2022.19568776	0.626827961118	2023.256712740472	2021.1330129954188	nan	nan
313133	308	63857.862972	2021.92535867	2021.77400606	0.82897532219	2023.2291810925378	2020.8591607994024	nan	nan
313195	309	63863.6765151	2022.15073257	2022.44124048	0.98183206181	2023.5061946379626	2020.6470187016141	nan	nan
312886	307	63863.7516899	2022.29063945	2022.22249265	0.796554288276	2023.7143685143342	2021.1099691396369	nan	nan
313382	310	63883.38694	2022.58327648	2022.94193746	0.756369877501	2023.2864811933518	2021.2453583421186	nan	nan
314997	311	63966.9224889	2022.25898768	2022.20248145	0.630080421636	2023.5803388236127	2021.4147650685115	nan	nan
316753	313	64095.04811	2022.28184407	2022.32426519	0.692004376767	2023.4595560316964	2021.325755396424	nan	nan
316398	312	64099.348464	2022.83396686	2022.99723441	0.828126919418	2023.826084852636	2021.7179047197453	nan	nan
316871	314	64177.3260019	2022.26300324	2022.46044094	0.951229759933	2023.9121881309215	2020.9682419018902	nan	nan
317997	315	64245.3355739	2022.07854514	2021.91821575	0.94169756418	2023.4495355496713	2020.7853003592654	nan	nan
319086	316	64390.2593451	2022.40882883	2022.5408139	0.998062973403	2024.3758388041506	2020.9142030664632	nan	nan
319096	317	64454.2071631	2021.80722233	2021.53253181	1.08029779495	2023.6669630129077	2019.7974091773985	nan	nan
319333	318	64469.1173129	2021.92779669	2022.16153404	1.03050414505	2023.3933518320541	2020.146088701906	nan	nan
319644	319	64598.3381119	2022.41252075	2022.34099364	0.667119348565	2023.5801586934604	2021.459634617825	nan	nan
320000	320	64794.2709961	2022.67665037	2022.56379358	0.676062449213	2023.945707442126	2021.7848088638807	nan	nan
321706	321	69211.2076139	2022.66930075	2022.64527071	0.914694424435	2023.6652193711702	2020.7336162096517	nan	nan
332853	324	69697.452827	2023.22724643	2023.17026462	0.775479785948	2024.7646355272045	2021.9489884767447	nan	nan
331901	322	69709.1214199	2022.93092662	2022.50577388	1.3887167495	2025.057681288351	2021.0640296308004	nan	nan
332760	323	69742.7569289	2023.09185156	2023.3092352	0.94852746854	2024.136002320197	2020.789136652088	nan	nan
334530	325	69786.673846	2022.60820924	2022.30933465	0.946970144988	2024.4679984244665	2021.1389760673512	nan	nan
336329	326	69857.5687919	2023.03505466	2023.00205786	0.763360996613	2024.224022653773	2021.9456130392875	nan	nan
337755	327	69871.383703	2023.47788671	2023.42988977	1.32605623771	2026.1544211928356	2021.7247904015235	nan	nan
337993	328	69919.737355	2022.89277115	2022.66343634	0.811129364694	2024.4467643900434	2022.0533405199003	nan	nan
339886	330	69950.603945	2022.88229822	2022.94077933	0.637156645906	2023.646094230852	2021.7437044805915	nan	nan
340176	332	69954.0946209	2022.82609175	2022.71363207	0.651519978741	2024.00604804078	2022.0278607655396	nan	nan
339301	329	69972.552747	2022.7649725	2022.44504528	1.00680847486	2024.6015135329947	2021.4355142334923	nan	nan
340309	333	69974.951956	2023.05549249	2023.20583097	0.515762100699	2023.707885848737	2022.0005613925255	nan	nan
339939	331	70005.7019949	2022.75838928	2022.68891218	0.869067104818	2024.28115935281	2021.8177476004557	nan	nan
340426	334	70031.3391249	2022.88208693	2022.92398549	0.547685897666	2023.739930745847	2021.6981490596595	nan	nan
341921	336	70045.2277501	2022.57784843	2022.63694427	0.648309049162	2023.338689225398	2021.5379607965565	nan	nan
341667	335	70065.366215	2023.03980395	2023.10417683	1.23695780759	2025.0171110524532	2021.2149440474511	nan	nan
344009	338	70163.72541	2023.33595582	2022.98243174	0.798665041923	2024.7563779507157	2022.532087022089	nan	nan
343078	337	70173.4455669	2022.95914389	2023.12645809	1.1845935727	2024.6479263941535	2021.3978713810754	nan	nan
344863	340	70227.0554919	2023.26936486	2023.43623647	0.684294568497	2024.0682185600012	2021.719963285461	nan	nan
344943	341	70240.5290041	2023.54835593	2023.39896735	1.12504905374	2025.550415524882	2022.0390309343813	nan	nan
345277	342	70254.4684899	2023.00216694	2022.90348035	0.900067032179	2025.0001209757304	2021.4762086799194	nan	nan
344748	339	70294.437736	2022.76537066	2022.9383798	1.05478592288	2024.2580406182037	2021.1453340304686	nan	nan
346233	343	70386.605864	2022.86076028	2023.12478177	0.763157592856	2023.916755519761	2021.363996200799	nan	nan
348051	344	70472.5623689	2022.64531112	2022.51083456	0.819539049258	2024.1253110998477	2021.3112604817402	nan	nan
348084	345	70503.6832631	2022.73381914	2022.5524672	0.787753338034	2024.1769581220822	2021.5871350432526	nan	nan
348880	346	70569.736999	2022.92747614	2022.63469385	0.887804020374	2024.6071310460886	2021.793459061157	nan	nan
349490	347	70713.000679	2022.86238498	2022.88886375	0.718019479022	2023.9319676663717	2022.060027453117	nan	nan
350797	348	70800.6255491	2023.52418105	2023.56820862	0.957694029695	2025.2706462129051	2021.676744802666	nan	nan
351219	350	70922.8697569	2022.83709342	2023.00800492	0.463722926287	2023.3432384934179	2022.098675014664	nan	nan
351126	349	70955.4317501	2022.84744091	2023.10956169	0.905720951722	2023.991053071496	2020.9354272913786	nan	nan
351661	351	71095.4805779	2022.67445579	2022.52282482	0.783758120716	2023.7844972402581	2021.607470219897	nan	nan
352000	352	71312.891999	2023.32504285	2023.27996006	1.17919155556	2024.5767998407116	2020.6701434537842	nan	nan
353415	353	75529.2454929	2023.52772146	2023.73101326	0.791199556733	2024.564248122719	2022.206740476596	nan	nan
363244	354	75992.4282749	2024.00582062	2023.96303733	0.423123631531	2024.5833088783868	2023.4540770667033	nan	nan
363547	355	76058.4203379	2023.69041286	2023.38116886	0.836073384995	2025.2634943705496	2022.3945090300988	nan	nan
364658	356	76080.7815781	2024.11435833	2023.87318377	0.95007656456	2025.3534991176366	2022.4618260043944	nan	nan
366154	357	76131.8219929	2023.98471687	2023.54791734	1.01324154421	2025.6163119187668	2023.077165127218	nan	nan
368285	358	76211.8301189	2023.75348347	2023.7087923	0.901648009505	2025.2951931406947	2022.4877452537742	nan	nan
368669	359	76218.4553831	2023.90465158	2023.72751707	0.93872294663	2025.4196040145805	2022.2430227555512	nan	nan
370911	362	76245.034266	2024.07326667	2023.80864789	0.528063837397	2025.0173141675286	2023.4851207690067	nan	nan
370870	361	76257.1103871	2023.50811617	2023.52128775	1.04419668733	2025.9439489112171	2022.33213244299	nan	nan
371492	363	76267.266475	2024.15398151	2024.39338223	1.14153004915	2025.9456434174922	2021.780064286555	nan	nan
370208	360	76301.5249619	2023.45379605	2023.49689746	0.644344474219	2024.4821869421587	2022.4920908549036	nan	nan
371659	364	76331.8124959	2023.35116691	2023.24416506	0.615258753573	2024.4254776630128	2022.5502884492923	nan	nan
372944	366	76349.365124	2023.84010547	2024.08358044	0.747898376414	2024.815829881841	2022.5662993521162	nan	nan
372416	365	76384.0774529	2023.7627001	2023.79544205	0.852073630954	2025.2922807282296	2022.2949645290814	nan	nan
373479	368	76388.379632	2023.2691421	2023.03771105	0.727954484702	2024.8989020051092	2022.3861395379085	nan	nan
373117	367	76437.7080889	2023.65796724	2023.7397213	1.20137409882	2025.4253418035632	2022.0777089432916	nan	nan
375187	369	76476.561476	2023.69851682	2023.49792533	1.09430545023	2025.808747246324	2022.0944735869782	nan	nan
376169	371	76543.6503689	2024.08572609	2023.99357098	0.754865279556	2025.5716299183173	2023.302149114026	nan	nan
375485	370	76544.7411969	2023.98317815	2023.95235359	0.673946959756	2025.3697608353837	2023.236150315421	nan	nan
376323	372	76547.4324651	2023.71767247	2023.92590305	0.758685602949	2024.9498007319673	2022.4204687914219	nan	nan
376567	373	76602.488528	2023.10339413	2023.18939581	0.951074804489	2024.2738352921651	2021.3173887929743	nan	nan
377192	374	76686.1913669	2023.59807181	2023.54732434	0.996793393258	2025.0803832872703	2022.2470076823972	nan	nan
378250	375	76765.5964079	2023.83499931	2023.53421573	0.921162750347	2025.229002053854	2022.6976025357123	nan	nan
379181	376	76813.7137051	2023.77305869	2023.75348567	0.537734848201	2024.563140654411	2022.6845146232106	nan	nan
379501	377	76879.5463829	2023.76975762	2023.72494909	0.908078236094	2025.684625612472	2022.2730038444975	nan	nan
380142	378	76944.8386919	2023.92903645	2024.00146789	0.586296818426	2024.8818763230327	2022.800122079572	nan	nan
381496	379	77090.5159371	2023.99070746	2024.1047309	0.605813240414	2024.7130315527475	2023.0051955673648	nan	nan
382087	380	77162.2912481	2023.88732946	2024.11938625	0.688410266716	2024.8033203403068	2022.701833704475	nan	nan
382995	381	77297.193861	2023.72612487	2023.82206124	0.887062041753	2025.1263524666456	2021.823777052395	nan	nan
383191	382	77410.4008801	2024.09594845	2024.1294655	0.939761089684	2025.0964744753362	2022.5623588466794	nan	nan
383620	383	77483.1982651	2023.84127579	2023.65969628	1.00469851073	2025.5665497722557	2022.2796263989894	nan	nan
384000	384	77734.634515	2023.47389321	2023.73654261	0.83718201261	2025.0266140743354	2021.9510464614877	nan	nan
385311	385	81739.51949	2024.1294893	2024.08546473	0.616726083823	2025.052553562132	2023.1834152225092	nan	nan
393942	386	82288.8494351	2023.86717221	2023.64761673	0.75326735084	2025.4493172023122	2022.8905893326207	nan	nan
395510	387	82304.751507	2024.71989287	2024.64419214	0.836074307022	2025.9713203131614	2023.6085246229782	nan	nan
397857	389	82377.517329	2024.44365458	2024.45242065	1.13497824213	2025.8589343907634	2022.357753647552	nan	nan
396769	388	82436.446074	2024.52583945	2024.6640719	0.805678325655	2026.0033386432574	2023.135657605482	nan	nan
400255	390	82470.6995499	2024.42886086	2024.33958005	1.17748561042	2026.1383349061516	2022.403423407206	nan	nan
400568	391	82486.756398	2024.44024047	2024.83708113	1.10695458579	2025.7286358957317	2022.613364471502	nan	nan
401692	392	82575.8628719	2024.09428801	2023.98835049	0.739228782969	2025.8317347403522	2023.1669878310345	nan	nan
402729	395	82580.087085	2023.95350929	2023.88015352	0.641244185346	2024.9193753896577	2022.9817191758557	nan	nan
402220	394	82586.9319861	2024.37397178	2024.35476675	0.859034382487	2025.4797627023017	2022.7905752604922	nan	nan
403442	396	82595.9757199	2024.23013101	2024.0752424	0.740550553432	2025.6458781796398	2023.0053957798978	nan	nan
401974	393	82599.225759	2024.47116371	2024.57674759	0.820891534155	2025.3281104472176	2022.6892030421789	nan	nan
404515	398	82664.210304	2024.50202292	2024.37950125	0.739541368542	2025.9107739946978	2023.209125579421	nan	nan
404205	397	82672.128993	2024.4701706	2024.31438288	1.20240347022	2027.2270558714338	2022.8777501322918	nan	nan
405634	400	82679.961324	2024.8202056	2024.75232701	0.80638869938	2025.8720863613191	2023.8141464584253	nan	nan
404949	399	82730.6769969	2024.50732501	2024.83806771	0.975298091037	2025.6658902991524	2022.7362917156424	nan	nan
406552	401	82813.635639	2024.54712684	2024.51184863	1.1143937281	2026.297077297467	2022.5999354483638	nan	nan
407565	402	82838.327342	2024.52813312	2024.69324685	0.979094954708	2025.5528718414869	2022.756769990513	nan	nan
407632	403	82876.3375001	2024.78989801	2024.47676129	0.997650329754	2026.507078893033	2023.546030947112	nan	nan
407660	404	82899.007704	2024.30157621	2024.2674356	0.610656633284	2025.2609813268061	2023.202301001041	nan	nan
408383	405	82971.8026469	2024.24463926	2024.09951663	0.487644916902	2025.0386211587413	2023.7534101390881	nan	nan
409300	406	82980.7734129	2024.72181358	2024.97028483	1.12594383609	2025.9683152236707	2022.4886661348557	nan	nan
410176	407	83056.238034	2024.5007353	2024.59776213	0.84005128542	2025.7891722609043	2022.7438617913006	nan	nan
410790	408	83172.6004391	2024.51124097	2024.47058804	0.507539151614	2025.3650292224638	2023.5784717647905	nan	nan
411399	409	83252.4578681	2024.85544979	2024.74537781	0.735540944688	2026.309134518838	2024.0248444522626	nan	nan
412068	410	83328.29316	2024.73580857	2025.06654205	0.935569646693	2025.625828133308	2022.5881288568935	nan	nan
413296	411	83415.609632	2024.43688203	2024.48381057	0.701888413875	2025.4862492160703	2023.0217243864079	nan	nan
413852	412	83560.9505861	2024.47121062	2024.76104516	1.03177178315	2025.6062811037345	2022.7769974494167	nan	nan
414696	413	83604.809597	2024.06116314	2024.15331286	0.450331170357	2024.4955584296388	2023.0302915796274	nan	nan
415302	414	83728.39604	2024.27074854	2024.1238018	0.865299626868	2025.9852311505583	2023.0536936203812	nan	nan
415578	415	83906.988728	2024.66576934	2024.559394	1.04720180793	2027.1668071146908	2023.2983589594267	nan	nan
416000	416	84121.0295229	2024.70642856	2024.49551203	0.857741773616	2026.52439218637	2023.39674665307	nan	nan
